game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
667867,2021-12-18,ground_ball,grounded_into_double_play,109.15,150.89,Roberto Osuna,532077,Right,Arturo Rodriguez,585133,Right,vs_RHP,vs_RHB,0,1,1,True
667868,2021-10-30,fly_ball,field_out,108.13,86.33,Alex Delgado,604596,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,0,0,1,True
667868,2021-10-30,ground_ball,field_out,112.19,150.89,Alex Delgado,604596,Left,Josuan Hernandez,682761,Right,vs_LHP,vs_RHB,1,0,2,True
667868,2021-10-30,ground_ball,field_out,146.19,170.21,Carlos Viera,683855,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,1,2,0,True
667868,2021-10-30,fly_ball,field_out,120.82,50.24,Carlos Viera,683855,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,1,0,1,True
667868,2021-10-30,ground_ball,single,72.62,115.31,Alex Delgado,604596,Left,Juan Camacho,660518,Right,vs_LHP,vs_RHB,1,0,0,False
667868,2021-10-30,ground_ball,grounded_into_double_play,105.6,168.18,Alex Delgado,604596,Left,Juan Uriarte,660842,Right,vs_LHP,vs_RHB,1,2,0,True
667868,2021-10-30,fly_ball,field_out,178.15,110.73,Alex Delgado,604596,Left,Edgar Robles,677977,Left,vs_LHP,vs_LHB,2,2,2,True
667868,2021-10-30,popup,field_out,134.52,146.32,Carlos Viera,683855,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,0,1,0,True
667868,2021-10-30,ground_ball,single,173.08,113.78,Carlos Viera,683855,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,3,2,1,False
667868,2021-10-30,ground_ball,single,173.08,117.34,Carlos Viera,683855,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,1,0,1,False
667868,2021-10-30,ground_ball,force_out,152.28,159.54,Carlos Viera,683855,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,1,2,1,True
667868,2021-10-30,fly_ball,field_out,126.4,77.18,Carlos Viera,683855,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,2,0,2,True
667868,2021-10-30,fly_ball,home_run,39.13,77.18,Alex Delgado,604596,Left,Fausto Osorio,692281,Right,vs_LHP,vs_RHB,1,0,0,False
667868,2021-10-30,ground_ball,single,81.24,117.34,Alex Delgado,604596,Left,Jose Zepeda,678767,Right,vs_LHP,vs_RHB,1,0,0,False
667868,2021-10-30,ground_ball,single,179.17,117.34,Alex Delgado,604596,Left,Jorge Rivera,701033,Right,vs_LHP,vs_RHB,1,0,0,False
667868,2021-10-30,line_drive,sac_fly,92.91,97.01,Alex Delgado,604596,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,0,1,0,True
667868,2021-10-30,ground_ball,double,45.22,116.33,Alex Delgado,604596,Left,Josuan Hernandez,682761,Right,vs_LHP,vs_RHB,1,1,1,False
667868,2021-10-30,ground_ball,field_out,137.05,186.48,Esteban Bloch,691823,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,0,1,1,True
667868,2021-10-30,ground_ball,field_out,143.65,155.47,Esteban Bloch,691823,Right,Juan Uriarte,660842,Right,vs_RHP,vs_RHB,1,0,2,True
667868,2021-10-30,line_drive,single,182.21,108.19,Carlos Viera,683855,Right,Sergio Perez,547375,Left,vs_RHP,vs_LHB,0,1,0,False
667868,2021-10-30,ground_ball,field_out,150.75,167.67,Carlos Viera,683855,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,0,0,0,True
667868,2021-10-30,ground_ball,field_out,155.32,170.72,Carlos Viera,683855,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,1,1,1,True
667868,2021-10-30,popup,field_out,173.58,146.32,Carlos Viera,683855,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,0,1,2,True
667868,2021-10-30,ground_ball,single,100.52,150.89,Esteban Bloch,691823,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,1,0,0,False
667868,2021-10-30,popup,field_out,164.45,140.22,Esteban Bloch,691823,Right,Fausto Osorio,692281,Right,vs_RHP,vs_RHB,0,2,0,True
667868,2021-10-30,ground_ball,single,172.06,113.28,Esteban Bloch,691823,Right,Jose Zepeda,678767,Right,vs_RHP,vs_RHB,2,2,1,False
667868,2021-10-30,line_drive,single,178.15,116.33,Esteban Bloch,691823,Right,Jorge Rivera,701033,Right,vs_RHP,vs_RHB,0,1,1,False
667868,2021-10-30,ground_ball,force_out,149.23,162.08,Esteban Bloch,691823,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,2,2,1,True
667868,2021-10-30,ground_ball,single,114.73,160.05,Erick Preciado,692940,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,3,2,2,False
667868,2021-10-30,line_drive,single,89.87,112.26,Erick Preciado,692940,Left,Josuan Hernandez,682761,Right,vs_LHP,vs_RHB,0,0,2,False
667868,2021-10-30,fly_ball,field_out,63.49,109.21,Erick Preciado,692940,Left,Juan Camacho,660518,Right,vs_LHP,vs_RHB,2,0,2,True
667868,2021-10-30,line_drive,double,158.36,42.1,Carlos Viera,683855,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,3,1,0,False
667868,2021-10-30,ground_ball,field_out,151.77,152.42,Carlos Viera,683855,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,1,2,0,True
667868,2021-10-30,ground_ball,field_out,124.88,195.12,Carlos Viera,683855,Right,Sergio Perez,547375,Left,vs_RHP,vs_LHB,0,0,1,True
667868,2021-10-30,ground_ball,single,141.62,93.96,Carlos Viera,683855,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,2,1,2,False
667868,2021-10-30,ground_ball,force_out,112.19,158.01,Carlos Viera,683855,Right,Christian Villanueva,570799,Right,vs_RHP,vs_RHB,2,1,2,True
667868,2021-10-30,ground_ball,field_out,104.08,168.69,Irwin Delgado,550339,Left,Juan Uriarte,660842,Right,vs_LHP,vs_RHB,0,2,0,True
667868,2021-10-30,line_drive,single,109.15,77.18,Irwin Delgado,550339,Left,Fausto Osorio,692281,Right,vs_LHP,vs_RHB,3,1,1,False
667868,2021-10-30,ground_ball,grounded_into_double_play,110.16,155.98,Irwin Delgado,550339,Left,Jose Zepeda,678767,Right,vs_LHP,vs_RHB,1,1,1,True
667868,2021-10-30,ground_ball,single,87.84,108.19,Carlos Viera,683855,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,0,2,0,False
667868,2021-10-30,popup,field_out,166.48,177.33,Carlos Viera,683855,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,2,1,0,True
667868,2021-10-30,ground_ball,force_out,109.15,161.57,Carlos Viera,683855,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,0,1,1,True
667868,2021-10-30,ground_ball,single,141.62,184.45,Carlos Viera,683855,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,0,1,2,False
667868,2021-10-30,ground_ball,field_out,151.26,158.52,Carlos Viera,683855,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,3,2,2,True
667868,2021-10-30,line_drive,field_out,88.35,110.73,Irwin Delgado,550339,Left,Jorge Rivera,701033,Right,vs_LHP,vs_RHB,2,2,0,True
667868,2021-10-30,ground_ball,field_out,146.19,152.42,Irwin Delgado,550339,Left,Justin Dean,681909,Right,vs_LHP,vs_RHB,1,2,1,True
667868,2021-10-30,ground_ball,field_out,113.21,179.87,Marcos Machado,669483,Left,Sergio Perez,547375,Left,vs_LHP,vs_LHB,1,1,0,True
667868,2021-10-30,ground_ball,single,134.52,153.94,Marcos Machado,669483,Left,Agustin Ruiz,672361,Left,vs_LHP,vs_LHB,1,1,1,False
667868,2021-10-30,ground_ball,field_out,133.0,186.48,Marcos Machado,669483,Left,Julian Ornelas,676140,Left,vs_LHP,vs_LHB,2,0,1,True
667868,2021-10-30,ground_ball,single,109.66,150.89,Ulises Lopez,666510,Right,Christian Villanueva,570799,Right,vs_RHP,vs_RHB,0,2,2,False
667868,2021-10-30,ground_ball,force_out,104.08,168.69,Ulises Lopez,666510,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,1,1,2,True
667868,2021-10-30,ground_ball,field_out,102.55,169.2,Irwin Delgado,550339,Left,Josuan Hernandez,682761,Right,vs_LHP,vs_RHB,1,1,0,True
667868,2021-10-30,ground_ball,field_out,104.08,170.21,Irwin Delgado,550339,Left,Juan Camacho,660518,Right,vs_LHP,vs_RHB,2,2,1,True
667868,2021-10-30,ground_ball,field_out,111.69,152.93,Irwin Delgado,550339,Left,Juan Uriarte,660842,Right,vs_LHP,vs_RHB,0,0,2,True
667868,2021-10-30,line_drive,single,183.22,114.29,Ulises Lopez,666510,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,0,2,0,False
667868,2021-10-30,line_drive,double,212.65,101.07,Ulises Lopez,666510,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,1,2,1,False
667868,2021-10-30,fly_ball,sac_fly,120.82,86.84,Ulises Lopez,666510,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,0,0,1,True
667868,2021-10-30,line_drive,single,213.16,106.16,Ulises Lopez,666510,Right,Sergio Perez,547375,Left,vs_RHP,vs_LHB,1,0,2,False
667868,2021-10-30,line_drive,double,215.7,101.58,Ulises Lopez,666510,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,3,2,2,False
667868,2021-10-30,popup,single,100.52,119.38,Rafael Ordaz,622662,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,2,2,2,False
667868,2021-10-30,popup,field_out,163.94,138.69,Rafael Ordaz,622662,Right,Christian Villanueva,570799,Right,vs_RHP,vs_RHB,0,1,2,True
667868,2021-10-30,line_drive,single,126.4,95.48,Fernando Cruz,518585,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,1,1,0,False
667868,2021-10-30,line_drive,single,171.05,118.87,Fernando Cruz,518585,Right,Jorge Rivera,701033,Right,vs_RHP,vs_RHB,2,2,1,False
667868,2021-10-30,ground_ball,force_out,143.14,180.89,Fernando Cruz,518585,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,3,2,1,True
667868,2021-10-30,ground_ball,field_out,103.06,173.26,Fernando Cruz,518585,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,2,2,True
667868,2021-10-30,line_drive,single,104.08,161.57,Rafael Ordaz,622662,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,2,2,1,False
667868,2021-10-30,fly_ball,field_out,140.1,98.53,Rafael Ordaz,622662,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,2,2,1,True
667868,2021-10-30,ground_ball,single,150.75,103.11,Rafael Ordaz,622662,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,0,1,2,False
667868,2021-10-30,fly_ball,field_out,118.28,69.55,Rafael Ordaz,622662,Right,Sergio Perez,547375,Left,vs_RHP,vs_LHB,3,2,2,True
667868,2021-10-30,ground_ball,field_out,148.22,145.81,Roberto Osuna,532077,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,0,1,0,True
667868,2021-10-30,ground_ball,field_out,118.28,148.86,Roberto Osuna,532077,Right,Juan Camacho,660518,Right,vs_RHP,vs_RHB,0,0,1,True
667868,2021-10-30,fly_ball,field_out,114.22,55.83,Darel Torres,665958,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,1,2,1,True
667868,2021-10-30,line_drive,double,44.71,91.92,Darel Torres,665958,Right,Christian Villanueva,570799,Right,vs_RHP,vs_RHB,3,2,2,False
667868,2021-10-30,fly_ball,field_out,184.24,119.38,Darel Torres,665958,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,1,1,2,True
667868,2021-10-30,ground_ball,field_out,111.69,153.44,David Richardson,594976,Right,Edgar Robles,677977,Left,vs_RHP,vs_LHB,2,2,0,True
667868,2021-10-30,ground_ball,field_out,108.64,177.84,David Richardson,594976,Right,Amilcar Gomez,653248,Left,vs_RHP,vs_LHB,0,1,1,True
667868,2021-10-30,ground_ball,field_out,147.71,155.98,David Richardson,594976,Right,Jose Zepeda,678767,Right,vs_RHP,vs_RHB,3,1,2,True
667868,2021-10-30,ground_ball,field_error,105.09,171.74,Darel Torres,665958,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,0,1,1,False
667868,2021-10-30,ground_ball,force_out,154.3,168.18,Darel Torres,665958,Right,Sergio Perez,547375,Left,vs_RHP,vs_LHB,1,1,1,True
667868,2021-10-30,ground_ball,field_out,129.95,179.87,Alexandro Tovalin,700071,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,0,2,True
667868,2021-10-30,fly_ball,home_run,220.77,86.84,Lupe Chavez,660826,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,2,1,0,False
667869,2021-10-31,ground_ball,field_out,146.52,154.45,Jose Bravo,670986,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,2,0,True
667869,2021-10-31,ground_ball,single,175.6,118.72,Jose Bravo,670986,Right,Maxwell Leon,459441,Left,vs_RHP,vs_LHB,0,2,2,False
667869,2021-10-31,popup,field_out,144.71,147.79,Jose Bravo,670986,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,1,1,2,True
667869,2021-10-31,ground_ball,single,141.68,179.89,Francisco Rios,642590,Right,Yoelkis Guibert,698795,Left,vs_RHP,vs_LHB,3,2,0,False
667869,2021-10-31,ground_ball,grounded_into_double_play,106.55,153.24,Francisco Rios,642590,Right,Dairon Blanco,680118,Right,vs_RHP,vs_RHB,0,0,0,True
667869,2021-10-31,ground_ball,field_out,145.92,177.47,Jose Bravo,670986,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,1,0,0,True
667869,2021-10-31,ground_ball,field_out,124.11,193.22,Jose Bravo,670986,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,0,1,1,True
667869,2021-10-31,ground_ball,field_out,128.96,184.74,Jose Bravo,670986,Right,Jose Augusto Figueroa,602113,Left,vs_RHP,vs_LHB,0,2,2,True
667869,2021-10-31,line_drive,field_out,185.89,112.66,Francisco Rios,642590,Right,Joey Meneses,608841,Right,vs_RHP,vs_RHB,0,0,0,True
667869,2021-10-31,ground_ball,single,128.35,102.97,Francisco Rios,642590,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,3,2,1,False
667869,2021-10-31,line_drive,single,136.23,90.86,Francisco Rios,642590,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,1,1,False
667869,2021-10-31,ground_ball,single,116.24,152.03,Francisco Rios,642590,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,0,2,1,False
667869,2021-10-31,ground_ball,force_out,147.73,154.45,Francisco Rios,642590,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,0,2,1,True
667869,2021-10-31,popup,field_out,108.97,150.21,Francisco Rios,642590,Right,Yoelkis Guibert,698795,Left,vs_RHP,vs_LHB,0,1,2,True
667869,2021-10-31,ground_ball,field_out,143.49,175.05,Jose Bravo,670986,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,1,2,0,True
667869,2021-10-31,ground_ball,single,79.9,136.89,Jose Bravo,670986,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,0,1,False
667869,2021-10-31,line_drive,single,107.76,96.31,Jose Bravo,670986,Right,Leo German,634496,Right,vs_RHP,vs_RHB,2,1,2,False
667869,2021-10-31,ground_ball,single,108.36,151.43,Jose Bravo,670986,Right,Maxwell Leon,459441,Left,vs_RHP,vs_LHB,2,2,2,False
667869,2021-10-31,fly_ball,field_out,133.2,86.01,Francisco Rios,642590,Right,Dairon Blanco,680118,Right,vs_RHP,vs_RHB,2,2,0,True
667869,2021-10-31,ground_ball,single,111.39,175.65,Francisco Rios,642590,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,3,2,1,False
667869,2021-10-31,ground_ball,single,119.87,102.97,Francisco Rios,642590,Right,Joey Meneses,608841,Right,vs_RHP,vs_RHB,0,2,1,False
667869,2021-10-31,fly_ball,field_out,82.92,113.87,Francisco Rios,642590,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,0,2,True
667869,2021-10-31,ground_ball,single,78.68,114.48,Jose Bravo,670986,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,2,1,0,False
667869,2021-10-31,line_drive,single,61.72,134.47,Jose Bravo,670986,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,0,0,0,False
667869,2021-10-31,ground_ball,grounded_into_double_play,146.52,156.88,Jose Bravo,670986,Right,Jose Augusto Figueroa,602113,Left,vs_RHP,vs_LHB,0,0,0,True
667869,2021-10-31,fly_ball,single,167.72,132.65,Jose Bravo,670986,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,0,1,2,False
667869,2021-10-31,fly_ball,field_out,178.02,116.29,Jose Bravo,670986,Right,Hector Mora,692941,Right,vs_RHP,vs_RHB,0,0,2,True
667869,2021-10-31,fly_ball,field_out,173.17,111.45,Fernando Burgueno,683114,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,3,1,0,True
667869,2021-10-31,line_drive,single,179.23,124.17,Fernando Burgueno,683114,Right,Francisco Lugo,546366,Right,vs_RHP,vs_RHB,1,2,2,False
667869,2021-10-31,ground_ball,field_out,142.28,173.23,Fernando Burgueno,683114,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,0,1,2,True
667869,2021-10-31,fly_ball,field_out,128.96,92.67,Jose Bravo,670986,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,2,1,0,True
667869,2021-10-31,ground_ball,field_out,144.71,155.06,Jose Bravo,670986,Right,Leo German,634496,Right,vs_RHP,vs_RHB,2,2,1,True
667869,2021-10-31,ground_ball,field_out,109.58,150.82,Jose Bravo,670986,Right,Maxwell Leon,459441,Left,vs_RHP,vs_LHB,1,2,2,True
667869,2021-10-31,fly_ball,field_out,115.63,79.95,Fernando Burgueno,683114,Right,Joey Meneses,608841,Right,vs_RHP,vs_RHB,0,0,0,True
667869,2021-10-31,popup,field_out,102.31,187.16,Fernando Burgueno,683114,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,0,1,1,True
667869,2021-10-31,ground_ball,field_out,146.52,149.61,Fernando Burgueno,683114,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,1,2,True
667869,2021-10-31,ground_ball,single,114.42,182.92,Aldo Montes,594105,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,1,2,0,False
667869,2021-10-31,ground_ball,grounded_into_double_play,107.76,153.24,Aldo Montes,594105,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,1,0,0,True
667869,2021-10-31,fly_ball,field_out,72.63,92.07,Aldo Montes,594105,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,1,2,True
667869,2021-10-31,fly_ball,field_out,103.52,83.59,Fernando Burgueno,683114,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,0,1,0,True
667869,2021-10-31,line_drive,field_out,133.8,100.55,Fernando Burgueno,683114,Right,Francisco Lugo,546366,Right,vs_RHP,vs_RHB,2,1,1,True
667869,2021-10-31,ground_ball,field_out,141.68,151.43,Carlos Vazquez,570664,Left,Edson Garcia,616404,Right,vs_LHP,vs_RHB,3,2,1,True
667869,2021-10-31,ground_ball,field_out,138.65,150.82,Carlos Vazquez,570664,Left,Hector Mora,692941,Right,vs_LHP,vs_RHB,0,1,2,True
667869,2021-10-31,ground_ball,single,113.21,155.06,Ignacio Marrujo,591732,Right,Dairon Blanco,680118,Right,vs_RHP,vs_RHB,3,2,0,False
667869,2021-10-31,ground_ball,grounded_into_double_play,108.97,155.67,Ignacio Marrujo,591732,Right,Joey Meneses,608841,Right,vs_RHP,vs_RHB,2,0,0,True
667869,2021-10-31,popup,field_out,109.58,155.67,Alejandro Soto,465038,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,1,2,2,True
667869,2021-10-31,ground_ball,field_error,108.97,154.45,Zach Hartman,665289,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,2,2,0,False
667869,2021-10-31,bunt_grounder,sac_bunt,134.41,190.19,Zach Hartman,665289,Right,Leo German,634496,Right,vs_RHP,vs_RHB,1,0,0,True
667869,2021-10-31,ground_ball,field_out,141.07,174.44,Zach Hartman,665289,Right,Maxwell Leon,459441,Left,vs_RHP,vs_LHB,1,2,1,True
667869,2021-10-31,line_drive,single,154.4,98.73,Alejandro Soto,465038,Left,Ramiro Pena,455369,Right,vs_LHP,vs_RHB,1,2,0,True
667869,2021-10-31,fly_ball,field_out,74.44,107.21,Alejandro Soto,465038,Left,Alexis Wilson,656029,Right,vs_LHP,vs_RHB,0,1,1,True
667869,2021-10-31,line_drive,single,164.09,106.0,Zach Hartman,665289,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,2,2,0,False
667869,2021-10-31,bunt_grounder,sac_bunt,130.77,189.58,Zach Hartman,665289,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,0,0,True
667869,2021-10-31,fly_ball,sac_fly,135.01,92.07,Derrick Loop,501886,Left,Jose Alvarez,518402,Right,vs_LHP,vs_RHB,2,2,1,True
667869,2021-10-31,ground_ball,field_out,144.1,174.44,Derrick Loop,501886,Left,Edson Garcia,616404,Right,vs_LHP,vs_RHB,0,0,2,True
667869,2021-10-31,fly_ball,field_out,170.15,99.94,Ivan Zavala,570620,Right,Francisco Lugo,546366,Right,vs_RHP,vs_RHB,1,1,0,True
667869,2021-10-31,popup,field_out,135.62,182.92,Ivan Zavala,570620,Right,Yoelkis Guibert,698795,Left,vs_RHP,vs_LHB,1,0,1,True
667869,2021-10-31,line_drive,single,95.64,113.27,Ivan Zavala,570620,Right,Dairon Blanco,680118,Right,vs_RHP,vs_RHB,1,1,2,False
667870,2021-12-17,line_drive,field_out,170.54,70.06,Jesus Huerta,675546,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,1,1,0,True
667870,2021-12-17,line_drive,double,60.95,93.96,Jesus Huerta,675546,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,0,0,1,False
667870,2021-12-17,line_drive,sac_fly,161.41,100.06,Jesus Huerta,675546,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,1,2,1,True
667870,2021-12-17,fly_ball,field_out,81.75,105.14,Jesus Huerta,675546,Right,Felix Perez,591977,Left,vs_RHP,vs_LHB,2,2,2,True
667870,2021-12-17,line_drive,single,163.44,145.81,Irwin Delgado,550339,Left,Miguel Guzman,634739,Right,vs_LHP,vs_RHB,0,2,0,False
667870,2021-12-17,line_drive,single,89.87,135.14,Irwin Delgado,550339,Left,Esteban Quiroz,606019,Left,vs_LHP,vs_LHB,0,2,0,False
667870,2021-12-17,line_drive,single,102.05,151.91,Irwin Delgado,550339,Left,Jhoan Urena,622561,Right,vs_LHP,vs_RHB,1,1,0,False
667870,2021-12-17,ground_ball,force_out,142.13,149.37,Irwin Delgado,550339,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,0,0,1,True
667870,2021-12-17,line_drive,field_out,159.89,100.06,Jesus Huerta,675546,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,0,0,0,True
667870,2021-12-17,ground_ball,field_out,103.06,150.39,Jesus Huerta,675546,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,3,2,1,True
667870,2021-12-17,fly_ball,field_out,148.72,89.38,Jesus Huerta,675546,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,2,2,2,True
667870,2021-12-17,fly_ball,field_out,71.6,121.92,Irwin Delgado,550339,Left,Jose Heberto Felix,510548,Right,vs_LHP,vs_RHB,1,2,0,True
667870,2021-12-17,ground_ball,force_out,141.62,157.0,Irwin Delgado,550339,Left,Ciro Norzagaray,664021,Right,vs_LHP,vs_RHB,1,2,1,True
667870,2021-12-17,ground_ball,single,148.72,164.11,Jesus Huerta,675546,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,0,1,0,False
667870,2021-12-17,line_drive,field_out,176.12,101.58,Jesus Huerta,675546,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,2,0,0,True
667870,2021-12-17,line_drive,double_play,147.71,152.42,Jesus Huerta,675546,Right,Felix Perez,591977,Left,vs_RHP,vs_LHB,1,1,1,True
667870,2021-12-17,ground_ball,field_out,165.97,140.73,Irwin Delgado,550339,Left,Esteban Quiroz,606019,Left,vs_LHP,vs_LHB,0,2,0,True
667870,2021-12-17,line_drive,field_out,85.81,107.68,Irwin Delgado,550339,Left,Jhoan Urena,622561,Right,vs_LHP,vs_RHB,2,2,1,True
667870,2021-12-17,ground_ball,field_out,106.11,149.88,Irwin Delgado,550339,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,2,2,2,True
667870,2021-12-17,fly_ball,field_out,187.79,87.86,Jesus Huerta,675546,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,0,0,1,True
667870,2021-12-17,line_drive,double,100.52,58.37,Irwin Delgado,550339,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,1,2,0,False
667870,2021-12-17,fly_ball,field_out,148.72,70.57,Irwin Delgado,550339,Left,Arturo Rodriguez,585133,Right,vs_LHP,vs_RHB,1,0,0,True
667870,2021-12-17,popup,field_out,139.08,184.45,Irwin Delgado,550339,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,2,0,1,True
667870,2021-12-17,line_drive,single,95.96,146.32,Irwin Delgado,550339,Left,Jose Heberto Felix,510548,Right,vs_LHP,vs_RHB,1,1,2,False
667870,2021-12-17,line_drive,field_out,76.68,92.43,Irwin Delgado,550339,Left,Ciro Norzagaray,664021,Right,vs_LHP,vs_RHB,2,1,2,True
667870,2021-12-17,line_drive,single,150.75,97.52,Manuel Castro,701195,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,2,1,0,False
667870,2021-12-17,ground_ball,grounded_into_double_play,144.66,155.98,Manuel Castro,701195,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,1,2,0,True
667870,2021-12-17,ground_ball,single,79.22,117.34,Irwin Delgado,550339,Left,Jhoan Urena,622561,Right,vs_LHP,vs_RHB,2,2,1,False
667870,2021-12-17,popup,field_out,141.62,153.44,Irwin Delgado,550339,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,2,1,1,True
