game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
714465,2022-12-29,fly_ball,field_out,154.81,74.13,Octavio Acosta,593594,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,1,1,0,True
714465,2022-12-29,ground_ball,field_out,106.61,171.74,Octavio Acosta,593594,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,0,0,1,True
714465,2022-12-29,line_drive,double,215.19,117.34,Octavio Acosta,593594,Right,Christopher Escarrega,692473,Left,vs_RHP,vs_LHB,3,1,2,False
714465,2022-12-29,fly_ball,field_out,196.92,131.58,Octavio Acosta,593594,Right,Jose Alvarez,518402,Right,vs_RHP,vs_RHB,0,0,2,True
714465,2022-12-29,ground_ball,field_out,149.23,170.72,Jaime Lugo,622009,Right,Ian Sagdal,664921,Left,vs_RHP,vs_LHB,3,2,0,True
714465,2022-12-29,fly_ball,field_out,177.14,125.48,Octavio Acosta,593594,Right,Alex Robles,675970,Right,vs_RHP,vs_RHB,0,0,1,True
714465,2022-12-29,fly_ball,field_out,179.17,122.43,Manuel Flores,487019,Right,Miguel Guzman,634739,Right,vs_RHP,vs_RHB,1,2,0,True
714465,2022-12-29,popup,field_out,161.91,191.56,Manuel Flores,487019,Right,Marco Chicuate,617918,Right,vs_RHP,vs_RHB,0,1,1,True
714465,2022-12-29,ground_ball,field_out,140.61,187.5,Octavio Acosta,593594,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,1,0,True
714465,2022-12-29,fly_ball,field_out,205.55,124.97,Octavio Acosta,593594,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,0,0,1,True
714465,2022-12-29,ground_ball,single,105.09,181.4,Octavio Acosta,593594,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,1,2,2,False
714465,2022-12-29,line_drive,single,135.53,104.12,Octavio Acosta,593594,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,0,2,2,False
714465,2022-12-29,line_drive,field_out,160.39,90.91,Manuel Flores,487019,Right,Josuan Hernandez,682761,Right,vs_RHP,vs_RHB,1,0,1,True
714465,2022-12-29,line_drive,single,78.71,121.92,Manuel Flores,487019,Right,Olmo Rosario,468359,Right,vs_RHP,vs_RHB,0,0,2,False
714465,2022-12-29,line_drive,single,195.4,128.02,Demetrio Gutierrez,540988,Left,Ian Sagdal,664921,Left,vs_LHP,vs_LHB,0,1,2,False
714465,2022-12-29,line_drive,single,130.46,89.38,Daniel Cruz,690909,Right,Asael Sanchez,661313,Right,vs_RHP,vs_RHB,3,2,2,True
714465,2022-12-29,fly_ball,single,173.58,129.54,Octavio Acosta,593594,Right,Alfredo Meza,661312,Right,vs_RHP,vs_RHB,1,1,0,False
714465,2022-12-29,fly_ball,double,204.03,125.48,Octavio Acosta,593594,Right,Italo Motta,692798,Left,vs_RHP,vs_LHB,1,1,0,False
714465,2022-12-29,ground_ball,single,84.29,112.77,Francisco Haro,662964,Right,Alex Robles,675970,Right,vs_RHP,vs_RHB,2,1,0,False
714465,2022-12-29,fly_ball,field_out,185.76,143.78,Francisco Haro,662964,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,3,2,2,True
714465,2022-12-29,fly_ball,field_out,157.35,182.92,Daniel Cruz,690909,Right,Miguel Guzman,634739,Right,vs_RHP,vs_RHB,0,0,1,True
714465,2022-12-29,ground_ball,field_out,160.39,154.96,Daniel Cruz,690909,Right,Marco Chicuate,617918,Right,vs_RHP,vs_RHB,0,2,2,True
714465,2022-12-29,ground_ball,field_out,152.78,162.59,Antonio Garzon,511648,Left,Jose Manuel Orozco,554031,Left,vs_LHP,vs_LHB,0,1,0,True
714465,2022-12-29,line_drive,single,129.44,112.26,Antonio Garzon,511648,Left,Luis Jimenez,499864,Right,vs_LHP,vs_RHB,2,2,1,False
714465,2022-12-29,fly_ball,field_out,188.3,113.78,Antonio Garzon,511648,Left,Christopher Escarrega,692473,Right,vs_LHP,vs_RHB,1,2,1,True
714465,2022-12-29,fly_ball,field_out,135.53,106.16,Antonio Garzon,511648,Left,Alfredo Meza,661312,Right,vs_LHP,vs_RHB,1,1,2,True
714465,2022-12-29,ground_ball,field_out,109.66,169.2,Rodolfo Aguilar,584291,Left,Raico Santos,693408,Left,vs_LHP,vs_LHB,1,1,0,True
714465,2022-12-29,ground_ball,field_out,105.09,170.21,Rodolfo Aguilar,584291,Left,Olmo Rosario,468359,Right,vs_LHP,vs_RHB,2,0,2,True
714465,2022-12-29,ground_ball,grounded_into_double_play,141.62,162.59,Tanner Kiest,641750,Right,Alex Robles,675970,Right,vs_RHP,vs_RHB,2,2,0,True
714466,2022-11-10,fly_ball,field_out,184.24,84.81,Casey Harman,594848,Left,Roel Santos,661270,Left,vs_LHP,vs_LHB,1,2,0,True
714466,2022-11-10,popup,field_out,119.3,208.34,Casey Harman,594848,Left,Jose Cardona,606580,Right,vs_LHP,vs_RHB,1,1,1,True
714466,2022-11-10,fly_ball,field_out,172.06,128.02,Casey Harman,594848,Left,Nicholas Torres,657051,Right,vs_LHP,vs_RHB,2,2,2,True
714466,2022-11-10,bunt_grounder,field_out,121.83,189.53,Wilmer Rios,658140,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,1,0,True
714466,2022-11-10,fly_ball,field_out,87.33,80.23,Wilmer Rios,658140,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,0,0,1,True
714466,2022-11-10,ground_ball,field_out,118.28,160.05,Wilmer Rios,658140,Right,Alex Robles,675970,Right,vs_RHP,vs_RHB,0,2,2,True
714466,2022-11-10,line_drive,single,175.11,130.56,Casey Harman,594848,Left,Chase Simpson,656965,Right,vs_LHP,vs_RHB,0,1,0,False
714466,2022-11-10,fly_ball,home_run,30.51,91.42,Casey Harman,594848,Left,Luis Alfonso Cruz,458501,Right,vs_LHP,vs_RHB,3,2,1,False
714466,2022-11-10,ground_ball,field_out,161.91,166.15,Wilmer Rios,658140,Right,Felix Perez,591977,Left,vs_RHP,vs_LHB,0,0,0,True
714466,2022-11-10,fly_ball,field_out,51.82,140.73,Wilmer Rios,658140,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,1,1,1,True
714466,2022-11-10,ground_ball,field_out,111.18,168.69,Wilmer Rios,658140,Right,Jose Alvarez,518402,Right,vs_RHP,vs_RHB,1,2,2,True
714466,2022-11-10,ground_ball,field_error,140.61,144.29,Casey Harman,594848,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,1,0,1,False
714466,2022-11-10,bunt_grounder,single,130.97,193.6,Casey Harman,594848,Left,Roel Santos,661270,Left,vs_LHP,vs_LHB,0,0,1,False
714466,2022-11-10,fly_ball,field_out,127.92,68.03,Casey Harman,594848,Left,Jose Cardona,606580,Right,vs_LHP,vs_RHB,1,2,1,True
714466,2022-11-10,ground_ball,field_error,117.77,159.54,Casey Harman,594848,Left,Nicholas Torres,657051,Right,vs_LHP,vs_RHB,1,2,2,False
714466,2022-11-10,ground_ball,double,39.64,121.41,Wilmer Rios,658140,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,0,1,0,False
714466,2022-11-10,bunt_grounder,fielders_choice_out,127.41,191.56,Wilmer Rios,658140,Right,Italo Motta,692798,Left,vs_RHP,vs_LHB,0,0,0,True
714466,2022-11-10,bunt_popup,field_out,153.8,195.63,Wilmer Rios,658140,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,0,1,1,True
714466,2022-11-10,ground_ball,field_out,110.16,171.74,Casey Harman,594848,Left,Walter Ibarra,503429,Right,vs_LHP,vs_RHB,1,0,1,True
714466,2022-11-10,ground_ball,field_out,121.83,147.84,Wilmer Rios,658140,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,2,2,0,True
714466,2022-11-10,ground_ball,grounded_into_double_play,126.4,185.97,Wilmer Rios,658140,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,0,0,1,True
714466,2022-11-10,popup,field_out,170.54,150.89,Casey Harman,594848,Left,Alejandro Flores,642299,Right,vs_LHP,vs_RHB,2,2,0,True
714466,2022-11-10,ground_ball,single,106.11,145.81,Casey Harman,594848,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,0,1,1,False
714466,2022-11-10,ground_ball,force_out,148.72,154.96,Casey Harman,594848,Left,Roel Santos,661270,Left,vs_LHP,vs_LHB,1,0,1,True
714466,2022-11-10,popup,field_out,170.03,146.32,Casey Harman,594848,Left,Jose Cardona,606580,Right,vs_LHP,vs_RHB,0,0,2,True
714466,2022-11-10,popup,field_out,159.89,195.12,Wilmer Rios,658140,Right,Jose Alvarez,518402,Right,vs_RHP,vs_RHB,0,0,0,True
714466,2022-11-10,ground_ball,single,133.0,103.62,Wilmer Rios,658140,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,0,2,1,False
714466,2022-11-10,ground_ball,force_out,145.17,157.0,Wilmer Rios,658140,Right,Italo Motta,692798,Left,vs_RHP,vs_LHB,1,0,1,True
714466,2022-11-10,line_drive,single,174.09,136.66,Wilmer Rios,658140,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,2,1,2,True
714466,2022-11-10,popup,field_out,150.75,192.07,Casey Harman,594848,Left,Luis Alfonso Cruz,458501,Right,vs_LHP,vs_RHB,0,1,0,True
714466,2022-11-10,line_drive,single,142.64,106.67,Wilmer Rios,658140,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,0,0,False
714466,2022-11-10,line_drive,double,207.58,118.36,Wilmer Rios,658140,Right,Felix Perez,591977,Left,vs_RHP,vs_LHB,2,1,2,False
714466,2022-11-10,ground_ball,field_out,149.23,163.1,Wilmer Rios,658140,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,1,2,2,True
714466,2022-11-10,fly_ball,field_out,116.25,76.16,Casey Harman,594848,Left,Julian Leon,624645,Right,vs_LHP,vs_RHB,1,1,0,True
714466,2022-11-10,line_drive,single,71.6,134.63,Wilmer Rios,658140,Right,Jose Alvarez,518402,Right,vs_RHP,vs_RHB,0,1,0,False
714466,2022-11-10,bunt_popup,field_out,139.59,186.48,Wilmer Rios,658140,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,0,0,0,True
714466,2022-11-10,ground_ball,single,177.14,131.07,Wilmer Rios,658140,Right,Italo Motta,692798,Left,vs_RHP,vs_LHB,2,2,1,False
714466,2022-11-10,bunt_grounder,sac_bunt,124.37,189.02,Wilmer Rios,658140,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,1,1,1,True
714466,2022-11-10,ground_ball,field_out,129.44,185.46,Wilmer Rios,658140,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,2,2,True
714466,2022-11-10,ground_ball,single,127.41,158.01,Marco Antonio Rivas,648097,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,0,0,0,False
714466,2022-11-10,ground_ball,single,94.44,128.53,Marco Antonio Rivas,648097,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,0,0,0,False
714466,2022-11-10,bunt_grounder,sac_bunt,130.97,194.61,Marco Antonio Rivas,648097,Right,Nicholas Torres,657051,Right,vs_RHP,vs_RHB,0,0,0,True
714466,2022-11-10,ground_ball,grounded_into_double_play,106.61,174.79,Marco Antonio Rivas,648097,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,0,0,1,True
714466,2022-11-10,line_drive,single,82.77,120.39,Danis Correa,672550,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,1,0,0,False
714466,2022-11-10,bunt_grounder,sac_bunt,129.95,196.14,Danis Correa,672550,Right,Alex Robles,675970,Right,vs_RHP,vs_RHB,2,1,0,True
714466,2022-11-10,ground_ball,force_out,114.22,152.93,Danis Correa,672550,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,1,1,1,True
714466,2022-11-10,ground_ball,field_out,127.41,146.32,Danis Correa,672550,Right,Jose Alvarez,518402,Right,vs_RHP,vs_RHB,1,2,2,True
714466,2022-11-10,line_drive,field_out,131.47,109.72,Elkin Alcala,666669,Right,Walter Ibarra,503429,Left,vs_RHP,vs_LHB,1,2,0,True
714466,2022-11-10,popup,field_out,111.69,123.44,Elkin Alcala,666669,Right,Julian Leon,624645,Right,vs_RHP,vs_RHB,2,1,1,True
714466,2022-11-10,fly_ball,field_out,69.58,144.29,Elkin Alcala,666669,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,3,2,2,True
714466,2022-11-10,bunt_grounder,sac_bunt,126.91,189.53,Danis Correa,672550,Right,Italo Motta,692798,Left,vs_RHP,vs_LHB,0,0,0,True
714466,2022-11-10,ground_ball,field_out,103.57,171.23,Roberto Espinosa,554189,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,0,1,0,True
714466,2022-11-10,ground_ball,field_out,149.74,161.57,Roberto Espinosa,554189,Right,Chase Simpson,656965,Left,vs_RHP,vs_LHB,3,1,1,True
714466,2022-11-10,fly_ball,triple,168.0,64.47,Roberto Espinosa,554189,Right,Walter Ibarra,503429,Left,vs_RHP,vs_LHB,1,1,2,False
714466,2022-11-10,line_drive,single,188.3,136.66,Rodolfo Aguilar,584291,Left,Irving Lopez,676761,Left,vs_LHP,vs_LHB,2,2,2,False
714466,2022-11-10,line_drive,field_error,89.87,116.33,Rodolfo Aguilar,584291,Left,Norberto Obeso,650995,Left,vs_LHP,vs_LHB,1,2,2,False
714466,2022-11-10,ground_ball,single,143.14,121.92,Rodolfo Aguilar,584291,Left,Roel Santos,661270,Left,vs_LHP,vs_LHB,0,1,2,False
714466,2022-11-10,ground_ball,field_out,104.08,152.93,Daniel Cruz,690909,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,2,2,2,True
714466,2022-11-10,fly_ball,field_out,118.79,100.57,Fernando Salas,477569,Right,Alex Robles,675970,Right,vs_RHP,vs_RHB,3,2,0,True
714466,2022-11-10,fly_ball,field_out,182.21,107.17,Fernando Salas,477569,Right,Miguel Torrero,477589,Right,vs_RHP,vs_RHB,0,1,2,True
714467,2022-12-04,ground_ball,double,207.07,134.12,Braulio Torres-Perez,679001,Left,Sebastián Elizalde,590271,Left,vs_LHP,vs_LHB,0,1,0,False
714467,2022-12-04,ground_ball,fielders_choice_out,129.44,184.45,Braulio Torres-Perez,679001,Left,Ramiro Pena,455369,Right,vs_LHP,vs_RHB,0,1,0,True
714467,2022-12-04,fly_ball,field_out,182.21,129.54,Kurt Heyer,571776,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,2,1,0,True
714467,2022-12-04,ground_ball,field_out,146.19,173.26,Kurt Heyer,571776,Right,Raico Santos,693408,Left,vs_RHP,vs_LHB,0,1,1,True
714467,2022-12-04,ground_ball,field_out,124.88,180.38,Braulio Torres-Perez,679001,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,0,1,2,True
714467,2022-12-04,line_drive,single,150.75,107.17,Kurt Heyer,571776,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,0,2,1,False
714467,2022-12-04,fly_ball,triple,145.17,40.07,Kurt Heyer,571776,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,2,2,1,False
714467,2022-12-04,fly_ball,double,190.33,138.69,Kurt Heyer,571776,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,1,2,1,False
714467,2022-12-04,ground_ball,field_out,158.36,164.11,Kurt Heyer,571776,Right,Leo German,634496,Right,vs_RHP,vs_RHB,0,0,1,True
714467,2022-12-04,line_drive,single,130.97,108.19,Braulio Torres-Perez,679001,Left,Jose Guadalupe Chavez,453575,Right,vs_LHP,vs_RHB,1,0,0,False
714467,2022-12-04,line_drive,field_out,126.4,138.69,Braulio Torres-Perez,679001,Left,Jesus Fabela,652999,Right,vs_LHP,vs_RHB,0,0,0,True
714467,2022-12-04,fly_ball,field_out,105.6,74.13,Braulio Torres-Perez,679001,Left,Sebastián Elizalde,590271,Left,vs_LHP,vs_LHB,0,1,2,True
714467,2022-12-04,line_drive,field_out,178.15,122.43,Kurt Heyer,571776,Right,Raico Santos,693408,Left,vs_RHP,vs_LHB,0,1,1,True
714467,2022-12-04,fly_ball,field_out,182.72,113.78,Kurt Heyer,571776,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,0,0,2,True
714467,2022-12-04,ground_ball,single,126.91,103.62,Braulio Torres-Perez,679001,Left,Ramiro Pena,455369,Right,vs_LHP,vs_RHB,3,2,0,False
714467,2022-12-04,fly_ball,field_out,71.6,80.23,Braulio Torres-Perez,679001,Left,Taylor Snyder,643549,Right,vs_LHP,vs_RHB,0,1,1,True
714467,2022-12-04,fly_ball,field_out,164.96,64.98,Kurt Heyer,571776,Right,Felix Perez,591977,Left,vs_RHP,vs_LHB,0,0,0,True
714467,2022-12-04,ground_ball,field_out,94.94,168.69,Kurt Heyer,571776,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,0,0,1,True
714467,2022-12-04,ground_ball,field_out,156.84,154.96,Kurt Heyer,571776,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,1,2,2,True
714467,2022-12-04,ground_ball,field_out,137.05,186.48,Braulio Torres-Perez,679001,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,0,1,1,True
714467,2022-12-04,ground_ball,field_out,110.16,146.83,Braulio Torres-Perez,679001,Left,Jose Guadalupe Chavez,453575,Right,vs_LHP,vs_RHB,3,1,2,True
714467,2022-12-04,fly_ball,field_out,55.37,145.81,Kurt Heyer,571776,Right,Italo Motta,692798,Left,vs_RHP,vs_LHB,0,2,1,True
714467,2022-12-04,ground_ball,field_out,108.64,152.93,Kurt Heyer,571776,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,2,2,2,True
714467,2022-12-04,line_drive,single,73.13,123.44,Braulio Torres-Perez,679001,Left,Jesus Fabela,652999,Right,vs_LHP,vs_RHB,0,1,0,False
714467,2022-12-04,ground_ball,field_out,137.05,166.15,Braulio Torres-Perez,679001,Left,Sebastián Elizalde,590271,Left,vs_LHP,vs_LHB,1,0,0,True
714467,2022-12-04,ground_ball,single,128.43,103.62,Braulio Torres-Perez,679001,Left,Ramiro Pena,455369,Right,vs_LHP,vs_RHB,1,0,2,False
714467,2022-12-04,ground_ball,single,100.02,174.28,Kurt Heyer,571776,Right,Raico Santos,693408,Left,vs_RHP,vs_LHB,2,2,0,True
714467,2022-12-04,fly_ball,field_out,181.7,112.26,Kurt Heyer,571776,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,0,0,1,True
714467,2022-12-04,ground_ball,field_out,112.19,143.78,Marco Antonio Rivas,648097,Right,Trey Cabbage,663550,Left,vs_RHP,vs_LHB,2,1,1,True
714467,2022-12-04,fly_ball,single,90.38,123.44,Marco Antonio Rivas,648097,Right,Ali Solis,455378,Right,vs_RHP,vs_RHB,0,2,2,False
714467,2022-12-04,fly_ball,home_run,224.83,89.38,Marco Antonio Rivas,648097,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,0,2,False
714467,2022-12-04,ground_ball,field_out,157.86,166.15,Marco Antonio Rivas,648097,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,0,1,2,True
714467,2022-12-04,fly_ball,field_out,187.28,106.67,Kurt Heyer,571776,Right,Luis Jimenez,499864,Right,vs_RHP,vs_RHB,1,0,0,True
714467,2022-12-04,ground_ball,field_out,123.36,164.11,Kurt Heyer,571776,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,1,2,2,True
714467,2022-12-04,ground_ball,field_out,126.91,183.43,Jose Isidro Marquez,667904,Right,Jesus Fabela,652999,Right,vs_RHP,vs_RHB,1,1,0,True
714467,2022-12-04,line_drive,single,78.71,122.93,Jose Isidro Marquez,667904,Right,Sebastián Elizalde,590271,Left,vs_RHP,vs_LHB,0,1,1,False
714467,2022-12-04,ground_ball,single,101.03,115.31,Jose Isidro Marquez,667904,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,2,1,False
714467,2022-12-04,fly_ball,sac_fly,184.24,122.93,Demetrio Gutierrez,540988,Left,Efren Navarro,519068,Left,vs_LHP,vs_LHB,0,0,1,True
714467,2022-12-04,ground_ball,field_out,121.83,146.32,Daniel Cruz,690909,Right,Taylor Snyder,643549,Right,vs_RHP,vs_RHB,2,2,2,True
714467,2022-12-04,fly_ball,field_out,159.89,85.82,Sasagi Sanchez,653252,Right,Leo German,634496,Right,vs_RHP,vs_RHB,3,2,0,True
714467,2022-12-04,ground_ball,single,88.85,112.77,Sasagi Sanchez,653252,Right,Italo Motta,692798,Left,vs_RHP,vs_LHB,0,0,1,False
714467,2022-12-04,line_drive,triple,107.12,48.2,Sasagi Sanchez,653252,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,2,2,1,False
714467,2022-12-04,fly_ball,sac_fly,174.09,104.63,Sasagi Sanchez,653252,Right,Raico Santos,693408,Left,vs_RHP,vs_LHB,1,1,1,True
714467,2022-12-04,ground_ball,field_out,114.73,149.88,Sasagi Sanchez,653252,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,1,1,2,True
714467,2022-12-04,ground_ball,field_out,121.33,146.83,Elkin Alcala,666669,Right,Carlos Mendivil,641104,Left,vs_RHP,vs_LHB,0,2,1,True
714467,2022-12-04,line_drive,single,93.42,110.73,Elkin Alcala,666669,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,1,1,2,False
714468,2022-11-27,ground_ball,field_error,108.64,172.25,Braulio Torres-Perez,679001,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,0,2,0,False
714468,2022-11-27,ground_ball,field_out,112.19,171.23,Braulio Torres-Perez,679001,Left,Justin Dean,681909,Right,vs_LHP,vs_RHB,2,2,0,True
714468,2022-11-27,ground_ball,field_out,148.22,154.96,Braulio Torres-Perez,679001,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,0,2,1,True
714468,2022-11-27,ground_ball,field_error,119.3,154.96,Darel Torres,665958,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,2,0,False
714468,2022-11-27,fly_ball,single,114.22,106.16,Darel Torres,665958,Right,Leonardo Reginatto,553891,Right,vs_RHP,vs_RHB,2,1,1,True
714468,2022-11-27,ground_ball,field_out,111.69,168.18,Darel Torres,665958,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,1,1,2,True
714468,2022-11-27,fly_ball,field_out,75.16,98.53,Braulio Torres-Perez,679001,Left,Bruce Maxwell,622194,Left,vs_LHP,vs_LHB,1,2,0,True
714468,2022-11-27,fly_ball,field_out,76.17,67.01,Braulio Torres-Perez,679001,Left,Wagner Lagrange,664279,Right,vs_LHP,vs_RHB,3,2,1,True
714468,2022-11-27,bunt_grounder,single,113.21,183.94,Braulio Torres-Perez,679001,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,0,0,2,False
714468,2022-11-27,ground_ball,field_out,120.82,149.37,Braulio Torres-Perez,679001,Left,Jose Zepeda,678767,Right,vs_LHP,vs_RHB,2,1,2,True
714468,2022-11-27,ground_ball,single,134.01,102.09,Braulio Torres-Perez,679001,Left,Edgar Robles,677977,Left,vs_LHP,vs_LHB,3,2,0,False
714468,2022-11-27,ground_ball,grounded_into_double_play,109.66,173.26,Braulio Torres-Perez,679001,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,0,1,0,True
714468,2022-11-27,ground_ball,single,90.38,116.83,Braulio Torres-Perez,679001,Left,Justin Dean,681909,Right,vs_LHP,vs_RHB,2,0,2,False
714468,2022-11-27,popup,field_out,92.91,193.6,Braulio Torres-Perez,679001,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,1,0,2,True
714468,2022-11-27,popup,field_out,97.99,131.07,Darel Torres,665958,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,0,0,True
714468,2022-11-27,line_drive,single,127.92,100.57,Darel Torres,665958,Right,Leo German,634496,Right,vs_RHP,vs_RHB,1,0,1,False
714468,2022-11-27,line_drive,double,75.16,78.71,Darel Torres,665958,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,1,0,1,False
714468,2022-11-27,line_drive,double,62.47,91.42,Braulio Torres-Perez,679001,Left,Yasmany Tomás,630111,Right,vs_LHP,vs_RHB,0,2,0,False
714468,2022-11-27,popup,field_out,126.91,216.98,Braulio Torres-Perez,679001,Left,Bruce Maxwell,622194,Left,vs_LHP,vs_LHB,1,2,0,True
714468,2022-11-27,ground_ball,field_out,109.15,167.16,Braulio Torres-Perez,679001,Left,Wagner Lagrange,664279,Right,vs_LHP,vs_RHB,1,0,1,True
714468,2022-11-27,line_drive,triple,119.3,61.42,Braulio Torres-Perez,679001,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,0,0,2,False
714468,2022-11-27,ground_ball,single,108.64,165.13,Braulio Torres-Perez,679001,Left,Jose Zepeda,678767,Right,vs_LHP,vs_RHB,1,1,2,False
714468,2022-11-27,ground_ball,field_out,115.75,147.34,Braulio Torres-Perez,679001,Left,Edgar Robles,677977,Left,vs_LHP,vs_LHB,2,0,2,True
714468,2022-11-27,popup,field_out,103.06,147.84,Darel Torres,665958,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,0,1,0,True
714468,2022-11-27,ground_ball,field_out,149.23,146.32,Darel Torres,665958,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,1,0,1,True
714468,2022-11-27,popup,field_out,82.77,176.31,Darel Torres,665958,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,3,1,2,True
714468,2022-11-27,line_drive,field_out,75.66,114.29,Braulio Torres-Perez,679001,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,0,0,0,True
714468,2022-11-27,ground_ball,grounded_into_double_play,119.3,158.01,Braulio Torres-Perez,679001,Left,Yasmany Tomás,630111,Right,vs_LHP,vs_RHB,0,0,1,True
714468,2022-11-27,line_drive,field_out,169.53,108.19,Darel Torres,665958,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,3,1,0,True
714468,2022-11-27,ground_ball,field_out,130.97,138.69,Darel Torres,665958,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,1,2,1,True
714468,2022-11-27,fly_ball,field_out,87.33,115.31,Demetrio Gutierrez,540988,Left,Bruce Maxwell,622194,Left,vs_LHP,vs_LHB,1,0,0,True
714468,2022-11-27,popup,field_out,148.72,204.27,Demetrio Gutierrez,540988,Left,Wagner Lagrange,664279,Right,vs_LHP,vs_RHB,3,1,1,True
