game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
758608,2023-12-19,ground_ball,field_out,107.61,151.61,Braulio Torres-Perez,679001,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,2,1,0,True
758608,2023-12-19,line_drive,field_out,153.65,79.02,Braulio Torres-Perez,679001,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,2,1,1,True
758608,2023-12-19,ground_ball,single,95.05,168.36,Braulio Torres-Perez,679001,Left,Rainel Rosario,501731,Right,vs_LHP,vs_RHB,0,0,2,False
758608,2023-12-19,fly_ball,field_out,82.5,104.91,Braulio Torres-Perez,679001,Left,Keven Lamas,685694,Right,vs_LHP,vs_RHB,3,1,2,True
758608,2023-12-19,ground_ball,field_out,111.8,174.45,Victor Buelna,684118,Right,Leo German,634496,Right,vs_RHP,vs_RHB,2,0,0,True
758608,2023-12-19,ground_ball,field_out,152.09,166.33,Victor Buelna,684118,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,3,2,2,True
758608,2023-12-19,fly_ball,field_out,64.18,84.1,Braulio Torres-Perez,679001,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,0,1,0,True
758608,2023-12-19,popup,field_out,105.52,166.33,Victor Buelna,684118,Right,Carlos Munoz,608608,Left,vs_RHP,vs_LHB,2,2,2,True
758608,2023-12-19,line_drive,double,79.36,57.7,Braulio Torres-Perez,679001,Left,Esteban Quiroz,606019,Left,vs_LHP,vs_LHB,3,2,0,False
758608,2023-12-19,ground_ball,field_out,101.86,163.28,Braulio Torres-Perez,679001,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,2,0,0,True
758608,2023-12-19,ground_ball,field_out,156.27,153.13,Braulio Torres-Perez,679001,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,2,2,1,True
758608,2023-12-19,ground_ball,field_out,101.86,163.28,Braulio Torres-Perez,679001,Left,Rainel Rosario,501731,Right,vs_LHP,vs_RHB,0,0,2,True
758608,2023-12-19,fly_ball,field_out,162.55,102.88,Jesus Huerta,675546,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,0,1,2,True
758608,2023-12-19,line_drive,field_out,101.33,147.54,Victor Morales,802559,Right,Orlando Pina,669315,Right,vs_RHP,vs_RHB,3,1,0,True
758608,2023-12-19,popup,field_out,165.69,152.62,Victor Morales,802559,Right,Keven Lamas,685694,Right,vs_RHP,vs_RHB,2,2,1,True
758608,2023-12-19,ground_ball,field_out,110.23,154.14,Jesus Alcantar,675866,Right,Leo German,634496,Right,vs_RHP,vs_RHB,1,2,0,True
758608,2023-12-19,ground_ball,single,108.66,155.16,Jesus Alcantar,675866,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,2,2,1,False
758608,2023-12-19,ground_ball,field_out,115.98,154.14,Jesus Alcantar,675866,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,0,0,1,True
758608,2023-12-19,ground_ball,field_error,156.79,160.23,Jesus Alcantar,675866,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,0,2,False
758608,2023-12-19,ground_ball,single,121.74,98.82,Jesus Alcantar,675866,Right,Niko Vasquez,543875,Right,vs_RHP,vs_RHB,2,2,2,False
758608,2023-12-19,line_drive,field_out,110.23,99.83,Jesus Alcantar,675866,Right,Carlos Munoz,608608,Left,vs_RHP,vs_LHB,0,2,2,True
758608,2023-12-19,fly_ball,field_out,145.81,77.5,Alex Reyes,663677,Right,Esteban Quiroz,606019,Left,vs_RHP,vs_LHB,1,2,1,True
758608,2023-12-19,ground_ball,single,168.83,106.94,Alex Reyes,663677,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,0,1,2,False
758608,2023-12-19,popup,field_out,93.48,124.2,Alex Reyes,663677,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,0,0,2,True
758608,2023-12-19,fly_ball,field_out,92.96,111.51,Oscar Rojas,676019,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,2,0,True
758608,2023-12-19,popup,field_out,122.78,220.64,Oscar Rojas,676019,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,3,1,2,True
758608,2023-12-19,popup,field_out,141.1,153.13,Erick Casillas,667918,Right,Rainel Rosario,501731,Right,vs_RHP,vs_RHB,2,2,0,True
758608,2023-12-19,line_drive,field_out,188.71,108.46,Erick Casillas,667918,Right,Orlando Pina,669315,Right,vs_RHP,vs_RHB,1,2,1,True
758608,2023-12-19,popup,field_out,158.89,195.77,Erick Casillas,667918,Right,Keven Lamas,685694,Right,vs_RHP,vs_RHB,0,2,2,True
758608,2023-12-19,ground_ball,field_out,110.23,147.04,Marco Fregozo,803197,Right,Leo German,634496,Right,vs_RHP,vs_RHB,2,1,0,True
758608,2023-12-19,fly_ball,field_out,147.38,79.53,Marco Fregozo,803197,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,2,1,True
758608,2023-12-19,fly_ball,field_out,165.69,116.58,Demetrio Gutierrez,540988,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,1,2,0,True
758608,2023-12-19,ground_ball,single,153.65,157.19,Demetrio Gutierrez,540988,Left,Jose Heberto Felix,510548,Right,vs_LHP,vs_RHB,2,2,1,False
758608,2023-12-19,ground_ball,field_out,162.03,167.85,Demetrio Gutierrez,540988,Left,Esteban Quiroz,606019,Left,vs_LHP,vs_LHB,1,1,2,True
758609,2023-12-10,fly_ball,field_out,158.91,96.28,Carlos Morales,676190,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,0,0,1,True
758609,2023-12-10,ground_ball,field_out,142.75,145.51,Carlos Morales,676190,Right,Grant Witherspoon,680710,Left,vs_RHP,vs_LHB,1,1,2,True
758609,2023-12-10,line_drive,double,186.0,60.24,Stephen Tarpley,605501,Left,Yoelkis Guibert,698795,Left,vs_LHP,vs_LHB,2,2,0,False
758609,2023-12-10,bunt_grounder,sac_bunt,119.82,187.14,Stephen Tarpley,605501,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,1,0,0,True
758609,2023-12-10,fly_ball,field_out,164.12,115.57,Stephen Tarpley,605501,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,0,0,1,True
758609,2023-12-10,ground_ball,field_out,153.17,149.57,Stephen Tarpley,605501,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,0,0,2,True
758609,2023-12-10,ground_ball,field_out,143.79,164.29,Carlos Morales,676190,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,1,0,0,True
758609,2023-12-10,line_drive,double,200.07,125.72,Carlos Morales,676190,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,1,0,1,False
758609,2023-12-10,ground_ball,field_out,146.92,152.62,Carlos Morales,676190,Right,Riley Unroe,624523,Left,vs_RHP,vs_LHB,0,1,1,True
758609,2023-12-10,ground_ball,field_out,148.48,156.17,Carlos Morales,676190,Right,Jose Robledo,697779,Left,vs_RHP,vs_LHB,1,2,2,True
758609,2023-12-10,fly_ball,field_out,79.7,113.03,Stephen Tarpley,605501,Left,Rainel Rosario,501731,Right,vs_LHP,vs_RHB,2,1,0,True
758609,2023-12-10,line_drive,single,102.11,99.83,Stephen Tarpley,605501,Left,Keven Lamas,685694,Right,vs_LHP,vs_RHB,2,2,1,False
758609,2023-12-10,ground_ball,force_out,146.92,157.19,Stephen Tarpley,605501,Left,Angel Erro,652669,Right,vs_LHP,vs_RHB,0,1,1,True
758609,2023-12-10,fly_ball,field_out,146.92,94.25,Stephen Tarpley,605501,Left,Francisco Hernandez,674504,Left,vs_LHP,vs_LHB,0,2,2,True
758609,2023-12-10,popup,field_out,122.95,163.79,Carlos Morales,676190,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,0,1,0,True
758609,2023-12-10,fly_ball,double,53.13,113.54,Carlos Morales,676190,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,3,1,1,False
758609,2023-12-10,ground_ball,field_out,150.05,165.31,Carlos Morales,676190,Right,Grant Witherspoon,680710,Left,vs_RHP,vs_LHB,2,1,1,True
758609,2023-12-10,line_drive,single,105.76,95.77,Carlos Morales,676190,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,0,0,2,False
758609,2023-12-10,line_drive,field_out,181.31,73.44,Carlos Morales,676190,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,1,2,2,True
758609,2023-12-10,fly_ball,field_out,101.07,93.74,Stephen Tarpley,605501,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,0,0,2,True
758609,2023-12-10,popup,field_out,118.26,140.95,Carlos Morales,676190,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,0,1,0,True
758609,2023-12-10,line_drive,field_out,101.07,159.73,Carlos Morales,676190,Right,Riley Unroe,624523,Left,vs_RHP,vs_LHB,3,2,1,True
758609,2023-12-10,ground_ball,single,122.95,96.28,Carlos Morales,676190,Right,Daniel Sanchez,616570,Right,vs_RHP,vs_RHB,2,2,2,False
758609,2023-12-10,ground_ball,field_out,114.09,151.1,Stephen Tarpley,605501,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,1,1,0,True
758609,2023-12-10,ground_ball,field_out,128.16,182.57,Stephen Tarpley,605501,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,1,1,1,True
758609,2023-12-10,popup,field_out,152.65,144.5,Vidal Sotelo,691678,Left,Edson Garcia,616404,Right,vs_LHP,vs_RHB,1,2,0,True
758609,2023-12-10,ground_ball,field_out,126.6,182.57,Vidal Sotelo,691678,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,2,2,1,True
758609,2023-12-10,fly_ball,field_out,120.35,48.06,Vidal Sotelo,691678,Left,Grant Witherspoon,680710,Left,vs_LHP,vs_LHB,3,1,2,True
758609,2023-12-10,ground_ball,field_out,111.49,151.1,Stephen Tarpley,605501,Left,Keven Lamas,685694,Right,vs_LHP,vs_RHB,0,1,0,True
758609,2023-12-10,ground_ball,field_out,146.92,158.2,Stephen Tarpley,605501,Left,Francisco Hernandez,674504,Left,vs_LHP,vs_LHB,2,2,2,True
758609,2023-12-10,popup,field_out,118.78,184.6,Felipe Acosta,678414,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,2,2,1,True
758609,2023-12-10,ground_ball,field_out,116.18,156.17,Felipe Acosta,678414,Right,Daniel Sanchez,616570,Right,vs_RHP,vs_RHB,2,2,2,True
758609,2023-12-10,ground_ball,field_out,142.75,178.51,Stephen Tarpley,605501,Left,Jose Lizarraga,660840,Right,vs_LHP,vs_RHB,2,1,0,True
758609,2023-12-10,fly_ball,field_out,79.7,114.55,Stephen Tarpley,605501,Left,Yoelkis Guibert,698795,Left,vs_LHP,vs_LHB,0,2,1,True
758609,2023-12-10,fly_ball,field_out,170.37,106.94,Stephen Tarpley,605501,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,2,1,2,True
758609,2023-12-10,line_drive,field_out,114.09,142.98,Jesus Alcantar,675866,Right,Jose Robledo,697779,Left,vs_RHP,vs_LHB,1,1,0,True
758609,2023-12-10,line_drive,single,122.95,93.23,Jesus Alcantar,675866,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,0,0,1,False
758609,2023-12-10,ground_ball,field_out,123.99,146.53,Jesus Alcantar,675866,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,1,0,1,True
758609,2023-12-10,popup,field_out,174.54,148.56,Jesus Alcantar,675866,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,0,0,2,True
758609,2023-12-10,ground_ball,field_out,146.4,157.19,Stephen Tarpley,605501,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,0,0,1,True
758609,2023-12-10,fly_ball,field_out,118.78,96.28,Ivan Izaguirre,703721,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,2,1,0,True
758609,2023-12-10,ground_ball,field_out,103.67,149.57,Ivan Izaguirre,703721,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,3,2,1,True
758609,2023-12-10,ground_ball,single,179.23,114.55,Ivan Izaguirre,703721,Right,Riley Unroe,624523,Left,vs_RHP,vs_LHB,1,0,2,False
758609,2023-12-10,ground_ball,force_out,109.4,149.57,Ivan Izaguirre,703721,Right,Daniel Sanchez,616570,Right,vs_RHP,vs_RHB,0,0,2,True
758609,2023-12-10,ground_ball,field_out,149.0,165.82,Stephen Tarpley,605501,Left,Angel Erro,652669,Right,vs_LHP,vs_RHB,1,0,1,True
758609,2023-12-10,line_drive,single,94.29,102.88,Sam McWilliams,656726,Right,Francisco Hernandez,674504,Left,vs_RHP,vs_LHB,2,1,2,False
758609,2023-12-10,line_drive,double,105.76,91.2,Oscar Rojas,676019,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,3,2,1,False
758609,2023-12-10,ground_ball,field_out,110.97,148.56,Oscar Rojas,676019,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,1,1,True
758609,2023-12-10,line_drive,single,125.04,96.79,Oscar Rojas,676019,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,2,2,2,False
758609,2023-12-10,ground_ball,field_out,153.69,152.62,Oscar Rojas,676019,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,1,1,2,True
758609,2023-12-10,line_drive,field_out,170.89,106.94,Joe Riley,805678,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,0,1,1,True
758609,2023-12-10,ground_ball,force_out,107.32,149.57,Joe Riley,805678,Right,Rainel Rosario,501731,Right,vs_RHP,vs_RHB,2,2,2,True
758610,2023-12-09,line_drive,field_out,88.04,83.08,Jeff Kinley,641754,Left,Edson Garcia,616404,Right,vs_LHP,vs_RHB,1,1,0,True
758610,2023-12-09,popup,field_out,184.69,167.85,Jeff Kinley,641754,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,2,2,1,True
758610,2023-12-09,ground_ball,field_out,140.24,159.22,Jeff Kinley,641754,Left,Grant Witherspoon,680710,Left,vs_LHP,vs_LHB,0,0,2,True
758610,2023-12-09,ground_ball,field_out,138.69,153.64,Cristian Castillo,661149,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,1,1,2,True
758610,2023-12-09,line_drive,single,90.1,103.89,Jeff Kinley,641754,Left,Dustin Peterson,640460,Right,vs_LHP,vs_RHB,1,0,0,False
758610,2023-12-09,ground_ball,force_out,150.06,154.14,Jeff Kinley,641754,Left,Bobby Bradley,656252,Left,vs_LHP,vs_LHB,0,0,0,True
758610,2023-12-09,line_drive,single,103.54,98.31,Jeff Kinley,641754,Left,Brandon Villarreal,661311,Right,vs_LHP,vs_RHB,1,1,1,False
758610,2023-12-09,popup,field_out,152.64,207.95,Jeff Kinley,641754,Left,Riley Unroe,624523,Right,vs_LHP,vs_RHB,0,2,1,True
758610,2023-12-09,ground_ball,single,133.0,102.88,Jeff Kinley,641754,Left,Daniel Sanchez,616570,Right,vs_LHP,vs_RHB,0,1,2,False
758610,2023-12-09,line_drive,single,85.45,106.94,Jeff Kinley,641754,Left,Edson Garcia,616404,Right,vs_LHP,vs_RHB,3,2,2,False
758610,2023-12-09,ground_ball,field_out,138.69,145.51,Cristian Castillo,661149,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,1,2,0,True
758610,2023-12-09,ground_ball,field_out,94.24,165.82,Cristian Castillo,661149,Left,Keven Lamas,685694,Right,vs_LHP,vs_RHB,3,2,1,True
758610,2023-12-09,fly_ball,field_out,182.62,83.08,Cristian Castillo,661149,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,0,1,2,True
758610,2023-12-09,ground_ball,single,139.72,92.22,Jeff Kinley,641754,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,3,2,0,False
758610,2023-12-09,popup,field_out,114.4,182.57,Jeff Kinley,641754,Left,Grant Witherspoon,680710,Left,vs_LHP,vs_LHB,3,2,0,True
758610,2023-12-09,popup,field_out,168.15,153.64,Jeff Kinley,641754,Left,Dustin Peterson,640460,Right,vs_LHP,vs_RHB,0,0,1,True
758610,2023-12-09,line_drive,field_out,179.52,76.99,Jeff Kinley,641754,Left,Bobby Bradley,656252,Left,vs_LHP,vs_LHB,0,0,2,True
758610,2023-12-09,popup,field_out,83.39,182.57,Cristian Castillo,661149,Left,Francisco Hernandez,674504,Left,vs_LHP,vs_LHB,0,2,0,True
758610,2023-12-09,line_drive,single,80.28,105.92,Cristian Castillo,661149,Left,Jose Lizarraga,660840,Right,vs_LHP,vs_RHB,1,2,1,False
758610,2023-12-09,fly_ball,field_out,135.59,94.25,Cristian Castillo,661149,Left,Esteban Quiroz,606019,Left,vs_LHP,vs_LHB,0,1,2,True
758610,2023-12-09,bunt_grounder,single,119.05,187.64,Jeff Kinley,641754,Left,Brandon Villarreal,661311,Right,vs_LHP,vs_RHB,1,1,0,False
758610,2023-12-09,ground_ball,fielders_choice_out,111.81,175.97,Jeff Kinley,641754,Left,Riley Unroe,624523,Right,vs_LHP,vs_RHB,1,2,0,True
758610,2023-12-09,fly_ball,field_out,158.85,78.51,Jeff Kinley,641754,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,1,1,2,True
758610,2023-12-09,line_drive,double,182.62,63.79,Cristian Castillo,661149,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,3,2,0,False
758610,2023-12-09,line_drive,single,84.42,111.0,Cristian Castillo,661149,Left,Rainel Rosario,501731,Right,vs_LHP,vs_RHB,0,1,0,False
758610,2023-12-09,line_drive,single,100.44,105.92,Cristian Castillo,661149,Left,Keven Lamas,685694,Right,vs_LHP,vs_RHB,0,0,0,False
758610,2023-12-09,ground_ball,grounded_into_double_play,113.88,149.57,Mario Garcia,678712,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,0,2,0,True
758610,2023-12-09,line_drive,single,131.45,96.79,Mario Garcia,678712,Right,Francisco Hernandez,674504,Left,vs_RHP,vs_LHB,2,0,2,False
758610,2023-12-09,ground_ball,field_out,127.83,200.33,Mario Garcia,678712,Right,Jose Lizarraga,660840,Right,vs_RHP,vs_RHB,1,1,2,True
758610,2023-12-09,fly_ball,field_out,184.69,91.71,Jesus Huerta,675546,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,0,0,True
758610,2023-12-09,line_drive,single,181.59,127.24,Jesus Huerta,675546,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,2,2,2,False
758610,2023-12-09,line_drive,field_out,98.89,165.31,Jesus Huerta,675546,Right,Riley Unroe,624523,Left,vs_RHP,vs_LHB,1,0,2,True
758610,2023-12-09,ground_ball,fielders_choice,141.79,157.19,Mario Garcia,678712,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,2,1,0,False
758610,2023-12-09,fly_ball,field_out,171.77,98.31,Manuel Valdez,662972,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,3,2,0,True
758610,2023-12-09,fly_ball,field_out,176.42,114.55,Ivan Zavala,570620,Right,Keven Lamas,685694,Right,vs_RHP,vs_RHB,2,2,1,True
758610,2023-12-09,ground_ball,single,118.53,97.8,Ivan Zavala,570620,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,1,2,False
758610,2023-12-09,fly_ball,field_out,83.39,125.72,Ivan Zavala,570620,Right,Francisco Hernandez,674504,Left,vs_RHP,vs_LHB,0,2,2,True
758610,2023-12-09,line_drive,single,129.38,92.22,Jesus Huerta,675546,Right,Daniel Sanchez,616570,Right,vs_RHP,vs_RHB,2,1,0,False
758610,2023-12-09,line_drive,single,137.65,105.92,Jesus Huerta,675546,Right,Juan Mora,680643,Right,vs_RHP,vs_RHB,1,1,0,False
758610,2023-12-09,ground_ball,field_out,151.09,151.1,Manuel Castro,701195,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,0,1,True
758610,2023-12-09,fly_ball,field_out,45.14,91.71,Juan Cossio,687455,Right,Jose Lizarraga,660840,Right,vs_RHP,vs_RHB,1,1,0,True
758610,2023-12-09,ground_ball,field_out,104.06,159.22,Juan Cossio,687455,Right,Yoelkis Guibert,698795,Left,vs_RHP,vs_LHB,2,2,1,True
758610,2023-12-09,ground_ball,field_out,155.23,162.26,Manuel Castro,701195,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,2,0,True
758610,2023-12-09,ground_ball,single,155.74,96.28,Manuel Castro,701195,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,1,0,1,False
758610,2023-12-09,ground_ball,single,130.94,108.97,Manuel Castro,701195,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,0,0,1,False
758610,2023-12-09,ground_ball,field_out,151.61,161.25,Manuel Castro,701195,Right,Riley Unroe,624523,Left,vs_RHP,vs_LHB,2,2,1,True
758610,2023-12-09,popup,field_out,181.07,169.88,Nathanael Santiago,660995,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,0,0,0,True
758610,2023-12-09,fly_ball,field_out,162.46,91.2,Nathanael Santiago,660995,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,1,2,1,True
758610,2023-12-09,popup,field_out,149.03,159.73,Nathanael Santiago,660995,Right,Rainel Rosario,501731,Right,vs_RHP,vs_RHB,1,1,2,True
758610,2023-12-09,line_drive,field_out,118.01,76.99,Rafael Cordova,622742,Right,Juan Mora,680643,Right,vs_RHP,vs_RHB,0,0,0,True
758610,2023-12-09,popup,field_out,151.61,142.47,Rafael Cordova,622742,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,1,2,1,True
758610,2023-12-09,ground_ball,field_out,101.47,162.26,Rafael Cordova,622742,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,1,0,2,True
758610,2023-12-09,ground_ball,field_out,103.03,159.22,Norman Elenes,553868,Right,Keven Lamas,685694,Right,vs_RHP,vs_RHB,2,1,0,True
758610,2023-12-09,ground_ball,field_out,111.3,149.57,Norman Elenes,553868,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,0,0,1,True
758611,2023-12-02,ground_ball,single,170.19,110.49,Nico Tellache,688548,Left,Ramon Rios,540204,Right,vs_LHP,vs_RHB,0,1,1,False
758611,2023-12-02,line_drive,single,167.59,112.52,Nico Tellache,688548,Left,Sebastián Elizalde,590271,Left,vs_LHP,vs_LHB,0,1,1,False
758611,2023-12-02,fly_ball,field_out,105.19,83.08,Nico Tellache,688548,Left,Peter O'Brien,598284,Right,vs_LHP,vs_RHB,0,2,1,True
758611,2023-12-02,ground_ball,force_out,144.56,150.59,Nico Tellache,688548,Left,Ademar Rifaela,642488,Left,vs_LHP,vs_LHB,0,0,2,True
758611,2023-12-02,fly_ball,field_out,188.15,117.09,Manny Bañuelos,544365,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,2,1,0,True
758611,2023-12-02,ground_ball,field_out,107.71,149.07,Manny Bañuelos,544365,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,3,2,1,True
758611,2023-12-02,popup,field_out,80.21,142.98,Manny Bañuelos,544365,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,0,0,2,True
758611,2023-12-02,line_drive,field_out,98.89,139.93,Nico Tellache,688548,Left,Andrés Alvarez,687019,Right,vs_LHP,vs_RHB,0,0,0,True
758611,2023-12-02,line_drive,double,88.51,50.09,Nico Tellache,688548,Left,Ali Solis,455378,Right,vs_LHP,vs_RHB,2,1,1,False
758611,2023-12-02,ground_ball,fielders_choice_out,114.98,149.57,Nico Tellache,688548,Left,Jesus Fabela,652999,Right,vs_LHP,vs_RHB,0,0,1,True
758611,2023-12-02,line_drive,field_out,156.5,94.25,Nico Tellache,688548,Left,Mallex Smith,605480,Left,vs_LHP,vs_LHB,2,0,2,True
758611,2023-12-02,ground_ball,force_out,99.41,163.28,Manny Bañuelos,544365,Left,Keven Lamas,685694,Right,vs_LHP,vs_RHB,0,0,2,True
758611,2023-12-02,ground_ball,field_out,116.54,174.45,Nico Tellache,688548,Left,Ramon Rios,540204,Right,vs_LHP,vs_RHB,0,0,0,True
758611,2023-12-02,fly_ball,field_out,99.41,111.0,Nico Tellache,688548,Left,Sebastián Elizalde,590271,Left,vs_LHP,vs_LHB,1,1,1,True
758611,2023-12-02,ground_ball,field_out,100.97,145.51,Nico Tellache,688548,Left,Peter O'Brien,598284,Right,vs_LHP,vs_RHB,0,0,2,True
758611,2023-12-02,bunt_grounder,force_out,119.13,189.67,Manny Bañuelos,544365,Left,Angel Erro,652669,Right,vs_LHP,vs_RHB,0,1,0,True
758611,2023-12-02,ground_ball,field_out,106.16,162.26,Manny Bañuelos,544365,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,2,0,1,True
758611,2023-12-02,popup,field_out,152.34,134.85,Nico Tellache,688548,Left,Andrés Alvarez,687019,Right,vs_LHP,vs_RHB,2,2,1,True
758611,2023-12-02,line_drive,single,151.82,92.22,Nico Tellache,688548,Left,Antonio Lamas,538079,Right,vs_LHP,vs_RHB,2,0,2,False
758611,2023-12-02,ground_ball,force_out,117.57,146.53,Nico Tellache,688548,Left,Ali Solis,455378,Right,vs_LHP,vs_RHB,0,1,2,True
758611,2023-12-02,line_drive,single,85.92,115.06,Manny Bañuelos,544365,Left,Rainel Rosario,501731,Right,vs_LHP,vs_RHB,1,0,0,False
758611,2023-12-02,ground_ball,field_out,148.71,172.42,Manny Bañuelos,544365,Left,Agustin Ruiz,672361,Left,vs_LHP,vs_LHB,1,2,0,True
758611,2023-12-02,fly_ball,field_out,45.96,96.28,Manny Bañuelos,544365,Left,Luis Alfonso Cruz,458501,Right,vs_LHP,vs_RHB,1,1,1,True
758611,2023-12-02,ground_ball,field_out,99.41,148.56,Manny Bañuelos,544365,Left,Keven Lamas,685694,Right,vs_LHP,vs_RHB,1,2,2,True
758611,2023-12-02,bunt_grounder,sac_bunt,121.73,191.7,Nico Tellache,688548,Left,Mallex Smith,605480,Left,vs_LHP,vs_LHB,0,0,0,True
758611,2023-12-02,line_drive,double,220.85,105.92,Nico Tellache,688548,Left,Ramon Rios,540204,Right,vs_LHP,vs_RHB,2,1,1,False
758611,2023-12-02,ground_ball,field_out,147.15,155.16,Nico Tellache,688548,Left,Sebastián Elizalde,590271,Left,vs_LHP,vs_LHB,0,0,1,True
758611,2023-12-02,ground_ball,field_out,99.41,164.29,Manny Bañuelos,544365,Left,Jose Lizarraga,660840,Right,vs_LHP,vs_RHB,0,1,0,True
758611,2023-12-02,fly_ball,field_out,186.6,106.43,Manny Bañuelos,544365,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,1,1,1,True
